timestamp,temperature,temp_dev,humidity,door_open,time_above,power,cumulative_damage,spoilage_percent
2022-01-23 18:30:00,-49.78590681605146,0.21409318394854182,49.746924773689635,0,0.5975690304485204,4.399126794960922,1.5784549378658081,0.07867128751725537
2022-01-23 18:40:00,40.57616701456634,90.57616701456634,74.33829191719738,1,245.42615678396868,4.367842724935177,10.685312831545293,0.09683758726418654
2022-01-23 18:50:00,-46.97563771035891,3.0243622896410898,30.415205735089607,0,5.63014569801151,2.741088955455765,10.62065984418795,0.09669631548516298
2022-01-23 19:00:00,-51.635819839955545,-1.6358198399555448,81.373616505785,1,0.0,2.787752149460353,10.222702786624467,0.09583079516927062
2022-01-23 19:10:00,-50.574660308494956,-0.5746603084949555,49.71210699577236,0,0.0,1.5241140232491959,9.888150678063727,0.09510854034660873
2022-01-23 19:20:00,-50.9968941305458,-0.9968941305457975,71.14462393982902,1,0.0,3.911510488284693,9.543156792390343,0.09436884862139117
2022-01-23 19:30:00,-51.67763048285301,-1.6776304828530115,80.77664234837516,1,0.0,1.0362523927465777,9.175497010200262,0.0935862358993724
2022-01-23 19:40:00,-52.96558440065937,-2.965584400659367,61.04485132901389,0,0.0,3.1646953205524215,8.756401256462274,0.09270123763894475
2022-01-23 19:50:00,-48.61918820320168,1.3808117967983193,48.31163006639716,0,2.2404680969304382,1.6541048344324816,8.604143671993574,0.09238158265448071
2022-01-23 20:00:00,-50.23120805533196,-0.23120805533196176,58.26404866470844,0,0.0,4.6271576155441005,8.334805771150167,0.09181854923179814
2022-01-23 20:10:00,-52.72521277639234,-2.7252127763923397,65.63155589793159,0,0.0,4.766421347623979,7.952588778360632,0.09102484415594184
2022-01-23 20:20:00,-49.442020591962645,0.5579794080373546,76.86184226003513,0,0.8145850049031528,3.631185060102997,7.756876065394746,0.0906208249918716
2022-01-23 20:30:00,-51.07862832424638,-1.078628324246381,32.57320559036466,0,0.0,1.3932946683678553,7.471856309706953,0.09003533274200047
2022-01-23 20:40:00,-46.73823540709362,3.261764592906381,80.96469527695916,0,5.001445201334097,3.2330385249943974,7.5029242400775855,0.0900989870971718
2022-01-23 20:50:00,-48.46694243777758,1.5330575622224174,47.43056476669134,0,2.136195671288692,4.100100222517973,7.393632000666045,0.08987524021416954
2022-01-23 21:00:00,-53.242791148040396,-3.2427911480403964,57.028039662285465,0,0.0,2.2121869932743463,7.014547669966105,0.08910304188896429
2022-01-23 21:10:00,-50.524568270009375,-0.5245682700093752,75.81891803475324,0,0.0,1.5102741888617253,6.778669678771667,0.08862558197364082
2022-01-23 21:20:00,-46.26884865697914,3.731151343020862,73.73792562587286,0,2.74452382301545,3.781222710409186,6.809514190711528,0.08868788535404211
2022-01-23 21:30:00,-50.88227104896847,-0.8822710489684695,71.60174620206756,0,0.0,4.471691634340456,6.562438619115212,0.08818992140598753
2022-01-23 21:40:00,-50.167335243501476,-0.16733524350147633,76.5340888685659,0,0.0,2.1828956198066987,6.357449701231934,0.08777869858105819
2022-01-23 21:50:00,-48.67187164522125,1.3281283547787481,71.03872060922464,0,0.6939281156944069,3.5334316478923817,6.2446026408462165,0.08755305938203452
2022-01-23 22:00:00,-47.814809421538094,2.1851905784619063,44.15538523965675,1,3.024048513245929,4.6018282909919295,6.221912845833203,0.08750775419578992
2022-01-23 22:10:00,-50.022078268907926,-0.022078268907925747,54.42821963263664,0,0.0,2.6411428426126364,6.0341846644161725,0.08713372589486566
2022-01-23 22:20:00,-46.74572967781563,3.254270322184368,55.661970884323125,0,8.375353579290552,4.59554301544858,6.173473094547866,0.08741110445491304
2022-01-23 22:30:00,-49.29167082641085,0.7083291735891493,49.21380245811131,0,0.6539024892746399,2.9848235198000324,6.035308574922431,0.08713596085728666
2022-01-23 22:40:00,-49.38808544151103,0.6119145584889694,82.55923990244462,1,1.2512236507860326,4.525563994547587,5.908200912586722,0.08688352822399817
2022-01-23 22:50:00,-48.300559719062676,1.6994402809373241,37.14889160835564,0,2.225495793824731,3.342367300881817,5.856552357234779,0.08678114468145959
2022-01-23 23:00:00,-49.07381833581886,0.9261816641811365,68.03303041317669,0,1.2413831007761111,4.389683550506623,5.7498584293855775,0.08656998972304839
2022-01-23 23:10:00,-52.55962857716803,-2.559628577168027,68.93651615713996,0,0.0,2.9010196104321144,5.453220690511361,0.08598536447108923
2022-01-23 23:20:00,-52.799985334534846,-2.7999853345348455,49.24224560181416,1,0.0,4.149529701663223,5.15382478107108,0.08539893228212814
2022-01-23 23:30:00,-53.203591697666326,-3.203591697666326,78.87221765175553,0,0.0,2.619181623446953,4.84383584030213,0.08479557436344755
2022-01-23 23:40:00,-49.947896546273654,0.05210345372634606,73.02215529520103,1,0.13119129633579976,2.1049092542610937,4.703592893747708,0.08452388031125586
2022-01-23 23:50:00,-48.957920602324776,1.0420793976752236,73.78412999510371,1,2.875435672021991,1.393719475957361,4.668809409759752,0.08445661632078665
2022-01-24 00:00:00,-50.793225998796885,-0.7932259987968848,54.07375085883635,1,0.0,3.68736788721787,4.490273666525311,0.08411212973393366
2022-01-24 00:10:00,-52.2486060793952,-2.248606079395202,51.05102074610921,0,0.0,4.456282012581875,4.246508061678884,0.08364384207344047
2022-01-24 00:20:00,-51.11291926413083,-1.1129192641308308,46.876707004386645,0,0.0,1.3786175215745566,4.065136235518172,0.08329695489804209
2022-01-24 00:30:00,-49.61643547127021,0.3835645287297922,55.74739906691329,1,1.1424474681221601,3.1066393044456637,3.9839485089775915,0.08314210145107169
2022-01-24 00:40:00,-49.972257614798686,0.027742385201314335,77.09279456995694,0,0.027849050302132333,3.604502979809298,3.8663158309663888,0.08291819911152505
2022-01-24 00:50:00,-50.08252955809657,-0.08252955809656726,46.61881559849605,0,0.0,4.053779582304258,3.7463236724697135,0.08269037092585389
2022-01-24 01:00:00,-50.54285759248155,-0.5428575924815533,43.397852946124004,0,0.0,2.6412622058955586,3.6076053690602667,0.08242769747893908
2022-01-24 01:10:00,-49.816292875647484,0.1837071243525159,77.2632472377663,0,0.13305212468069777,4.560332678187033,3.510868214738361,0.08224496817076721
2022-01-24 01:20:00,-48.61439843867371,1.3856015613262898,58.71352290482116,0,2.080609065543348,4.719369974534825,3.5131076598920763,0.08224919414366949
2022-01-24 01:30:00,-48.290607893111456,1.7093921068885436,65.1334312391921,0,1.453651755912681,2.433702969520595,3.5188207913441145,0.08225997607507195
2022-01-24 01:40:00,-50.915067565074416,-0.9150675650744162,61.09361360849266,0,0.0,3.521664113676474,3.368875390697682,0.08197742214820458
2022-01-24 01:50:00,-50.41550731655006,-0.41550731655006246,62.776429260675556,0,0.0,1.5685854818260672,3.2476570241240736,0.08174964722553599
2022-01-24 02:00:00,-51.90255534665873,-1.9025553466587297,59.96772805037484,0,0.0,3.3716213656210536,3.057953379087403,0.08139434227886833
2022-01-24 02:10:00,-46.5565455401874,3.4434544598125996,66.93690656332731,0,9.8920703016127,2.506864615741347,3.3251284828669783,0.0818951531060307
2022-01-24 02:20:00,-51.789060735538705,-1.7890607355387047,80.11423900944305,0,0.0,1.0760296001026854,3.138605182707342,0.08154522655820298
2022-01-24 02:30:00,-49.913828743190564,0.08617125680943616,43.45883455834711,0,0.13645406664540935,3.8177272825903814,3.0512735420743,0.08138185698269279
2022-01-24 02:40:00,-52.19752882774375,-2.197528827743753,75.11338749851865,0,0.0,3.624032433883672,2.853155187666499,0.0810123463706626
2022-01-24 02:50:00,-51.95967591238065,-1.9596759123806535,73.30113595846187,0,0.0,1.8673368707719624,2.6725162502860424,0.08067677062706029
2022-01-24 03:00:00,-45.98995066410561,4.0100493358943865,76.20068339413692,0,3.8038603397961404,1.8183334886017541,2.8606230461603843,0.08102624688751156
2022-01-24 03:10:00,-51.16793512856927,-1.167935128569269,35.504643052798635,0,0.0,4.57791222234728,2.7181595010399633,0.08076144288100338
2022-01-24 03:20:00,-52.20050405313348,-2.2005040531334785,88.25919911421641,0,0.0,4.3629846187472605,2.5298902694317906,0.08041270852363598
2022-01-24 03:30:00,-49.40747747301755,0.5925225269824494,45.64062761006919,0,1.0442435744975131,4.570461336356127,2.5029892292527376,0.08036299160735724
2022-01-24 03:40:00,-50.79658942311067,-0.7965894231106674,88.53798392193033,0,0.0,2.799458781445679,2.389264965354288,0.08015312296630434
2022-01-24 03:50:00,-48.3032665245835,1.6967334754165009,72.17525988371807,1,3.00051850769586,2.923469834544903,2.4580886490006595,0.08028007148650561
2022-01-24 04:00:00,-49.78266027445339,0.21733972554660852,78.04148781445713,0,0.5384143982093812,4.74707253348841,2.4053322055449122,0.08018274333928524
2022-01-24 04:10:00,-50.26805492669149,-0.2680549266914909,40.061839374737616,0,0.0,2.0865645229766963,2.3201715754340273,0.08002586131770893
2022-01-24 04:20:00,-47.4194339458412,2.580566054158801,70.89639541009855,0,6.058139368656601,2.851894660582849,2.493251785549646,0.08034500235397954
2022-01-24 04:30:00,-48.524123377224484,1.475876622775516,39.71897561578946,0,1.0241436535938238,3.472290718886647,2.5099026350674896,0.08037576587741793
2022-01-24 04:40:00,-49.157610557280705,0.8423894427192948,46.299079172951636,0,1.26158605564177,1.8999947080702846,2.4999362134668006,0.080357350976433
2022-01-24 04:50:00,-51.696044683727266,-1.6960446837272656,66.66055490725134,0,0.0,2.908308686236854,2.342679959902024,0.08006729876032725
2022-01-24 05:00:00,-49.33912626821775,0.6608737317822531,43.29004686055124,1,1.1419620525327818,3.7155334675572096,2.3266060009155383,0.08003770495504318
2022-01-24 05:10:00,-50.91375024513992,-0.9137502451399229,65.16642707623336,0,0.0,2.496020797493157,2.212490933998786,0.07982789439566612
2022-01-24 05:20:00,-52.288851207514405,-2.288851207514405,55.3272934230109,0,0.0,1.8814787622659659,2.0351069224143736,0.07950275541292946
2022-01-24 05:30:00,-47.74496304532941,2.2550369546705866,55.95077848479281,0,1.9101103482939252,1.3161307029316482,2.120479147800368,0.07965908855641675
2022-01-24 05:40:00,-51.89511353217751,-1.8951135321775112,78.23258262865195,0,0.0,3.885142194391303,1.9649517670557475,0.07937449755362415
2022-01-24 05:50:00,-49.730805853785036,0.2691941462149643,69.7010613741999,0,0.4737695335897671,4.868813823368773,1.9282502590871422,0.07930747510382494
2022-01-24 06:00:00,-50.25419977346777,-0.2541997734677679,84.51970019070303,0,0.0,1.3883099618946297,1.8580740623013412,0.07917946682843241
2022-01-24 06:10:00,-47.9779927662046,2.0220072337953994,34.42464990846964,1,2.284565946835642,1.0890005019809008,1.944719770639989,0.07933754449918004
2022-01-24 06:20:00,-47.51327150764703,2.4867284923529667,57.71688288748572,0,5.875123189162313,1.4722355990472566,2.120961899269657,0.07965997336612073
2022-01-24 06:30:00,-52.35783748320455,-2.3578374832045483,63.15118682201867,1,0.0,1.232973811085885,1.9429779243561465,0.07933436381120164
2022-01-24 06:40:00,-49.40300834628019,0.5969916537198117,41.26846665345414,0,1.1815665071850097,3.1623786158469955,1.936565072070262,0.07932265466489646
2022-01-24 06:50:00,-50.56140038906084,-0.561400389060843,87.95310077660054,0,0.0,3.3221260178309464,1.8512402010387032,0.07916701128987308
2022-01-24 07:00:00,-48.34288963863189,1.6571103613681117,81.80319388736174,0,3.193757713891496,4.375408232807895,1.9380317471833903,0.07932533250923077
2022-01-24 07:10:00,-49.897055829385216,0.10294417061478356,68.38128612872575,0,0.11664174373813724,2.114848414987783,1.8871464368712256,0.07923247476697542
2022-01-24 07:20:00,-51.11537029516092,-1.115370295160922,70.11614283365026,0,0.0,1.6129292809384448,1.7764365844497843,0.07903078970038979
2022-01-24 07:30:00,-50.83361440649976,-0.8336144064997626,33.33483806904462,0,0.0,1.5611292343987078,1.6827131882010522,0.07886041657192294
2022-01-24 07:40:00,-48.1167771539628,1.8832228460371994,67.25338227596109,0,1.6262389631115663,3.7583891613109324,1.7551171364721894,0.07899200504344317
2022-01-24 07:50:00,-49.523202985520236,0.4767970144797644,79.06195871085635,0,0.9905352534703955,2.6728111373708963,1.7448046614976178,0.07897325068053736
2022-01-24 08:00:00,-46.63144268383255,3.368557316167447,88.15615466091157,1,5.157509598047941,4.282489017132614,1.9558912376889408,0.07935794686023742
2022-01-24 08:10:00,-51.1399139849929,-1.1399139849929014,33.29784368271911,0,0.0,4.120535396780369,1.8419286722861168,0.07915004278525349
2022-01-24 08:20:00,-51.35300731996589,-1.35300731996589,48.954916947338155,0,0.0,3.2427912698570642,1.7210499570991875,0.07893006564216948
2022-01-24 08:30:00,-49.58355740518037,0.4164425948196282,35.72420605230952,1,0.22006218253683718,1.0066099525678847,1.6938851305761784,0.07888070761118858
2022-01-24 08:40:00,-18.74472886064273,31.25527113935727,66.71885181181361,0,93.26808431496755,1.7335353339749524,4.968350062628091,0.08503746084202522
2022-01-24 08:50:00,-47.16927514783181,2.8307248521681885,62.405605265862874,0,6.841709282165647,3.3396843788993187,5.08931887615342,0.08527305908680932
2022-01-24 09:00:00,-47.124655090621374,2.875344909378626,34.66711201202808,0,8.537659634517222,2.950403285594824,5.241724134883315,0.08557072530359583
2022-01-24 09:10:00,-50.91232510808018,-0.9123251080801822,45.85711327274892,0,0.0,4.137053509181122,5.040224643094927,0.08517737213052047
2022-01-24 09:20:00,-51.35434361906777,-1.3543436190677696,40.04237109240816,0,0.0,3.1268359863242097,4.823332238277293,0.08475580313188426
2022-01-24 09:30:00,-51.03396919273157,-1.0339691927315684,43.84703535082051,0,0.0,2.277486665753047,4.628484765281493,0.08437869770468281
2022-01-24 09:40:00,-52.07310093207481,-2.0731009320748086,84.67848978975425,0,0.0,4.4160616608237655,4.389084827117419,0.0839174518322799
2022-01-24 09:50:00,-47.572810178768215,2.427189821231785,63.69454419756206,0,1.6503794729556698,2.6912138897952738,4.407148350408979,0.08395217433119793
2022-01-24 10:00:00,-47.531295663689036,2.4687043363109638,61.62927537483803,0,2.473284913309983,4.600866009522425,4.442647787526004,0.08402045093823263
2022-01-24 10:10:00,-49.15569053891149,0.8443094610885069,33.86304635572085,0,1.84532335057393,1.5336259251128532,4.386116635764151,0.08391174749241445
2022-01-24 10:20:00,-50.099370370776334,-0.09937037077633448,79.62272946856979,1,0.0,4.420783224787915,4.249713673708574,0.08364998483609083
2022-01-24 10:30:00,-49.973185283715736,0.026814716284263795,54.375255985669654,1,0.025612586561603333,1.2248996632967728,4.124019661416399,0.08340943023083841
2022-01-24 10:40:00,-46.90523916372487,3.094760836275128,76.25374099677492,1,3.4766127772770377,1.1677054175119341,4.217841260012425,0.08358892745908447
2022-01-24 10:50:00,-52.76419705778142,-2.7641970577814234,33.91442725052899,0,0.0,4.537544669815434,3.957242464909653,0.08309122090921765
2022-01-24 11:00:00,-49.90414947842846,0.09585052157154195,61.477266097162484,0,0.25568487949060453,2.240985698750442,3.8481342279207005,0.08288364117653943
2022-01-24 11:10:00,-54.121067104345094,-4.121067104345094,77.10559838987952,0,0.0,3.3778561941089444,3.5328184465223424,0.08228639815718894
2022-01-24 11:20:00,-51.16317293543364,-1.1631729354336429,51.41489408829091,0,0.0,4.035684151625065,3.3704200057581404,0.08198032827730935
2022-01-24 11:30:00,-48.160874877060444,1.8391251229395564,55.85620390707886,1,1.911130611380372,3.8574606477893143,3.395580907908744,0.0820276806836553
2022-01-24 11:40:00,-48.091292568255916,1.9087074317440837,85.81012287886068,0,4.65769604546963,1.2687017250634245,3.4766450943931804,0.08218041159309124
2022-01-24 11:50:00,-50.965357789411385,-0.9653577894113852,71.59122022724367,0,0.0,1.1775560048276716,3.3255258887749326,0.08189590011636709
2022-01-24 12:00:00,-51.183014596130846,-1.183014596130846,60.50499308145101,0,0.0,3.349557897824852,3.1683839041993385,0.08160100131318257
2022-01-24 12:10:00,-51.871808150551246,-1.8718081505512458,81.44341017523088,1,0.0,1.383246318627188,2.9825496917716228,0.0812535064263731
2022-01-24 12:20:00,-46.52149630844909,3.4785036915509124,68.45964696756936,0,10.157868048716285,1.9283163527520886,3.2588432702037893,0.0817706425294996
2022-01-24 12:30:00,-49.35805189477377,0.641948105226227,44.28523092267436,0,1.9196702260311336,1.0184021829035377,3.2294540575861514,0.0817154928374036
2022-01-24 12:40:00,-47.94964478944511,2.0503552105548906,87.4985617621761,1,3.249581934976272,3.293313970444654,3.2950545531090185,0.08183864065431912
2022-01-24 12:50:00,-47.6157471830431,2.384252816956902,56.989396543077135,1,2.9921194254289696,2.4872514917226587,3.3698862949914794,0.08197932411205285
2022-01-24 13:00:00,-50.051684218418046,-0.05168421841804616,43.867911637536174,0,0.0,4.949440818141337,3.26628302154846,0.08178460881116335
2022-01-24 13:10:00,-49.36851983800022,0.6314801619997823,84.83499473376199,0,1.370156469654163,4.86659998672845,3.2255023542702865,0.0817080799388795
2022-01-24 13:20:00,-48.43546612501113,1.564533874988868,64.44939998589311,1,2.5546250780614015,4.750547881266323,3.254176903093529,0.08176188369529035
2022-01-24 13:30:00,-49.79474243289951,0.2052575671004888,54.109164425059646,0,0.36846087825200263,1.3838341194526973,3.173654729043186,0.08161087704814915
2022-01-24 13:40:00,-48.600998239229085,1.3990017607709149,85.84994494904927,1,1.8794918725887093,3.1254714552853553,3.1827588148975003,0.08162793757686924
2022-01-24 13:50:00,-50.817939634152005,-0.8179396341520047,33.89275308563631,0,0.0,1.023366400486041,3.0476059781942033,0.08137500267430428
